"rCRA"	"rError"
5427	20
6127	20
5613	20
6029	20
6055	20
6130	20
5826	20
5556	20
5648	20
6239	20
5570	20
6211	20
5794	20
5990	20
5713	20
6216	20
5946	20
5922	20
5817	20
5633	20
5834	20
5904	20
5912	20
6039	20
5571	20
5662	20
6049	20
5367	20
5781	20
5770	20
6030	20
5798	20
5745	20
6111	20
6182	20
5814	20
5799	20
5987	20
5469	20
5864	20
5667	20
6242	20
6090	20
5623	20
5836	20
5944	20
5508	20
5809	20
5484	20
6116	20
5761	20
5548	20
6026	20
6122	20
5370	20
5759	20
6150	20
5612	20
5719	20
5584	20
5361	20
6066	20
6175	20
5741	20
5681	20
5641	20
5672	20
6196	20
6232	20
6180	20
5795	20
6016	20
6029	20
5989	20
5632	20
6167	20
5714	20
5423	20
5394	20
6122	20
