"rCRA"	"rError"
25368	20
25370	20
25652	20
25261	20
25318	20
25404	20
25279	20
25540	20
25223	20
25358	20
25385	20
25130	20
25119	20
25332	20
25222	20
25313	20
25367	20
25250	20
25513	20
25189	20
25370	20
25342	20
25277	20
25292	20
25312	20
25405	20
25756	20
25726	20
25220	20
25191	20
25355	20
25300	20
25237	20
25368	20
25190	20
25234	20
25237	20
25264	20
25549	20
25177	20
25452	20
25314	20
25376	20
25692	20
25269	20
26060	20
25996	20
25200	20
25169	20
25201	20
25253	20
25375	20
25380	20
25709	20
25321	20
25305	20
26005	20
25340	20
25939	20
25375	20
25386	20
25787	20
25580	20
26032	20
25251	20
25948	20
25440	20
25513	20
25347	20
25999	20
25298	20
25317	20
25230	20
25594	20
25468	20
25228	20
25291	20
25409	20
25963	20
25266	20
