"rCRA"	"rError"
27872	50
27977	50
27589	50
27087	50
27441	50
27533	50
27503	50
27373	50
27125	50
27800	50
27834	50
27446	50
27244	50
26951	50
27287	50
27561	50
27123	50
28080	50
27978	50
27516	50
27704	50
27562	50
27722	50
27512	50
27607	50
27957	50
26653	50
27251	50
27663	50
27762	50
26930	50
27416	50
27234	50
27493	50
27576	50
27580	50
27875	50
27814	50
27632	50
27933	50
27566	50
28049	50
27851	50
27577	50
27474	50
27593	50
27725	50
27819	50
27642	50
27535	50
27525	50
27210	50
28174	50
27323	50
27892	50
27722	50
27008	50
26933	50
27993	50
27007	50
27805	50
27919	50
27603	50
27574	50
27643	50
27977	50
27413	50
26882	50
27477	50
27656	50
27428	50
27435	50
27537	50
27516	50
27910	50
27013	50
27206	50
28074	50
27433	50
27593	50
