"rCRA"	"rError"
28989	50
29126	50
28836	50
28867	50
28497	50
28624	50
28652	50
28532	50
28835	50
28489	50
28591	50
28666	50
28998	50
28573	50
28540	50
28865	50
28891	50
28846	50
28707	50
28841	50
28626	50
28561	50
28600	50
28649	50
28481	50
28532	50
28646	50
28418	50
28938	50
28394	50
28768	50
28757	50
28466	50
28437	50
28342	50
28321	50
28943	50
28487	50
28959	50
29022	50
28862	50
28605	50
28356	50
28356	50
29062	50
28991	50
28956	50
29100	50
29170	50
28545	50
28755	50
28628	50
28637	50
28911	50
28675	50
28923	50
28811	50
28769	50
28592	50
29068	50
28557	50
28954	50
28882	50
28559	50
28687	50
28936	50
29129	50
28343	50
28371	50
29128	50
28308	50
29238	50
28325	50
28584	50
28537	50
28661	50
28749	50
28462	50
28609	50
29073	50
