"rCRA"	"rError"
32894	50
32819	50
33011	50
33272	50
32818	50
32842	50
32943	50
32953	50
32821	50
33187	50
32933	50
33384	50
32880	50
32977	50
32960	50
33549	50
33092	50
33430	50
33339	50
32886	50
33234	50
33177	50
32627	50
32996	50
33016	50
32502	50
32843	50
33199	50
32774	50
32903	50
32705	50
33044	50
33427	50
32838	50
33124	50
32540	50
33015	50
33089	50
32840	50
33354	50
32707	50
32981	50
32882	50
33267	50
32854	50
32541	50
33119	50
32856	50
33072	50
32972	50
32615	50
33065	50
32562	50
32975	50
33313	50
33424	50
32776	50
33234	50
32796	50
33006	50
32719	50
32865	50
32635	50
33227	50
33429	50
33193	50
32909	50
32475	50
32625	50
32878	50
32836	50
32773	50
33095	50
33221	50
32720	50
32713	50
33252	50
32929	50
33555	50
33002	50
