"rCRA"	"rError"
29000	50
29210	50
29082	50
29211	50
29592	50
29573	50
28701	50
29014	50
29151	50
28831	50
29472	50
28566	50
28998	50
29232	50
29221	50
28967	50
29264	50
28981	50
29031	50
28947	50
28795	50
29320	50
28958	50
28889	50
28795	50
28937	50
28846	50
28757	50
28642	50
28847	50
28667	50
28788	50
29150	50
29404	50
29020	50
29246	50
28791	50
28905	50
28988	50
29407	50
28998	50
28931	50
29168	50
28986	50
29407	50
29102	50
28731	50
28982	50
29245	50
28823	50
29017	50
29063	50
28768	50
29203	50
28874	50
28658	50
28739	50
29324	50
28992	50
28832	50
29017	50
29274	50
29346	50
29499	50
29241	50
29113	50
29155	50
28958	50
28981	50
28872	50
29507	50
29140	50
28712	50
29074	50
28990	50
28720	50
28752	50
29069	50
29009	50
28877	50
