"rCRA"	"rError"
4696	50
5103	50
4692	50
4738	50
5427	50
5285	50
4504	50
4665	50
4741	50
5123	50
4838	50
5058	50
4896	50
5294	50
5042	50
4820	50
4750	50
4735	50
4734	50
5101	50
4707	50
5026	50
4727	50
5065	50
5173	50
5128	50
5065	50
4679	50
4698	50
4930	50
4726	50
4987	50
4992	50
4493	50
4366	50
5198	50
4929	50
4486	50
5249	50
4794	50
5298	50
5362	50
4451	50
4712	50
5065	50
5011	50
4966	50
4826	50
5063	50
5431	50
4945	50
4510	50
4399	50
5296	50
4902	50
5347	50
5066	50
5297	50
5314	50
4635	50
4460	50
4989	50
4802	50
5183	50
4701	50
5316	50
4963	50
4569	50
4697	50
4681	50
4852	50
5048	50
5021	50
5066	50
4731	50
5300	50
5029	50
5144	50
5347	50
5359	50
