"rCRA"	"rError"
6594	50
6050	50
5989	50
6037	50
6032	50
6059	50
5905	50
6138	50
6421	50
5895	50
6002	50
6204	50
6054	50
6632	50
6037	50
6518	50
6209	50
6187	50
5948	50
6174	50
6395	50
6650	50
6714	50
5812	50
6424	50
6134	50
5961	50
6245	50
6335	50
6747	50
6089	50
6260	50
6234	50
6084	50
6228	50
5949	50
6076	50
6004	50
6592	50
6046	50
6220	50
6227	50
6414	50
6112	50
5850	50
6235	50
6526	50
6017	50
5982	50
6146	50
6179	50
5763	50
6092	50
6098	50
6366	50
6574	50
6740	50
5991	50
6450	50
6424	50
6409	50
6013	50
6153	50
6163	50
6405	50
6195	50
6352	50
6302	50
5946	50
6597	50
6151	50
6800	50
6008	50
6157	50
6422	50
6224	50
5896	50
6150	50
6148	50
6243	50
