"rCRA"	"rError"
8709	50
8739	50
8832	50
8848	50
8761	50
8783	50
8414	50
8864	50
8792	50
8768	50
8556	50
8815	50
8264	50
8862	50
8979	50
8758	50
8544	50
8874	50
8738	50
8751	50
8987	50
8766	50
8824	50
8756	50
8726	50
8983	50
8885	50
8750	50
8668	50
8669	50
8921	50
8556	50
8741	50
8380	50
8425	50
8734	50
8727	50
8828	50
8762	50
8866	50
8690	50
8789	50
8274	50
8863	50
8472	50
8960	50
8340	50
8516	50
8474	50
8815	50
8742	50
8550	50
8354	50
8382	50
8995	50
8814	50
8526	50
8695	50
8854	50
8864	50
8846	50
8663	50
8875	50
8797	50
8729	50
8869	50
8772	50
8711	50
8398	50
8319	50
8992	50
8963	50
8240	50
8736	50
8585	50
8787	50
8654	50
8862	50
8385	50
8806	50
