"rCRA"	"rError"
1222	50
1137	50
949	50
1486	50
1699	50
724	50
1103	50
963	50
1376	50
1230	50
1235	50
1404	50
983	50
554	50
1205	50
951	50
1039	50
1441	50
786	50
1277	50
950	50
976	50
1152	50
1160	50
1248	50
1185	50
747	50
1109	50
825	50
1305	50
796	50
1560	50
1246	50
1072	50
1168	50
1280	50
1125	50
1477	50
958	50
923	50
1197	50
905	50
1497	50
815	50
1158	50
1046	50
781	50
1186	50
1241	50
1191	50
1109	50
1099	50
1368	50
1698	50
895	50
1011	50
1580	50
1666	50
1480	50
1044	50
1164	50
816	50
1000	50
648	50
734	50
904	50
1196	50
1239	50
995	50
866	50
895	50
1323	50
932	50
1437	50
1300	50
1038	50
912	50
940	50
1260	50
1732	50
