"rCRA"	"rError"
33944	20
33759	20
33631	20
34208	20
33711	20
33847	20
34052	20
33730	20
34303	20
34027	20
33518	20
34441	20
33652	20
33668	20
33968	20
34048	20
34135	20
33959	20
33616	20
33733	20
33807	20
33593	20
33572	20
34349	20
34032	20
34040	20
33704	20
33698	20
33773	20
33907	20
33769	20
34298	20
33845	20
33462	20
34159	20
33854	20
34329	20
33968	20
33801	20
33965	20
33471	20
34180	20
33461	20
33526	20
33727	20
33614	20
34406	20
33942	20
33512	20
33732	20
33741	20
33527	20
34134	20
34152	20
33771	20
33595	20
33542	20
33661	20
34335	20
34037	20
33362	20
33684	20
34211	20
33578	20
33575	20
33436	20
33570	20
33732	20
33989	20
33691	20
33990	20
33561	20
33548	20
33826	20
34075	20
33414	20
33730	20
34107	20
33640	20
34277	20
