"rCRA"	"rError"
8824	20
8266	20
8256	20
8249	20
8197	20
8268	20
8666	20
8743	20
8843	20
8254	20
8290	20
8632	20
8339	20
8430	20
8319	20
8197	20
8251	20
8962	20
8775	20
8776	20
8712	20
8304	20
8320	20
8234	20
8497	20
8765	20
8322	20
8939	20
8790	20
8455	20
8378	20
8572	20
8355	20
8891	20
8828	20
8875	20
8304	20
8342	20
8840	20
8189	20
8690	20
8195	20
8887	20
8333	20
8800	20
8863	20
8285	20
8745	20
8720	20
8696	20
8420	20
8197	20
8662	20
8333	20
8889	20
8301	20
8417	20
8868	20
8504	20
8812	20
8910	20
8384	20
8864	20
8882	20
8316	20
8788	20
8644	20
8744	20
8235	20
8441	20
8801	20
8223	20
8321	20
8674	20
8718	20
8774	20
8340	20
8944	20
8796	20
8191	20
