"rCRA"	"rError"
6078	20
6756	20
6797	20
6411	20
6432	20
6224	20
6813	20
5990	20
6516	20
6173	20
6364	20
6083	20
6471	20
6205	20
6034	20
6121	20
6028	20
6919	20
6519	20
6572	20
6131	20
6264	20
6640	20
6092	20
6746	20
6258	20
6593	20
6898	20
6135	20
6379	20
6198	20
6154	20
6388	20
6602	20
6101	20
6037	20
6030	20
6313	20
5965	20
6053	20
5991	20
6314	20
6639	20
6634	20
6189	20
6315	20
6233	20
6022	20
6517	20
6002	20
6426	20
6351	20
6448	20
6896	20
6592	20
6834	20
6083	20
6658	20
6239	20
6373	20
6067	20
6169	20
6370	20
6206	20
6427	20
6787	20
6103	20
6023	20
6146	20
6225	20
6489	20
6077	20
6407	20
6419	20
6598	20
6018	20
6110	20
6429	20
6932	20
6685	20
