"rCRA"	"rError"
5699	50
5790	50
5830	50
5122	50
5126	50
5255	50
5391	50
5934	50
5586	50
5140	50
5270	50
5932	50
5927	50
5243	50
5702	50
5766	50
5590	50
5568	50
5312	50
5781	50
5639	50
5076	50
5320	50
5667	50
5741	50
4974	50
5608	50
5321	50
5748	50
5451	50
5975	50
5173	50
5186	50
5285	50
5352	50
5401	50
5301	50
5887	50
5239	50
5381	50
5630	50
5164	50
5319	50
5590	50
5348	50
5715	50
5891	50
5674	50
5732	50
5901	50
4985	50
5342	50
5701	50
5814	50
5320	50
5931	50
5307	50
5657	50
5249	50
5333	50
5246	50
5245	50
5424	50
5707	50
5033	50
5622	50
5718	50
5359	50
5511	50
5432	50
5366	50
5686	50
5902	50
5270	50
5860	50
5259	50
5636	50
5784	50
5973	50
5763	50
