"rCRA"	"rError"
33006	50
32743	50
33142	50
32957	50
32791	50
32815	50
32823	50
33341	50
32631	50
32599	50
32883	50
32721	50
32496	50
32833	50
32510	50
32150	50
33074	50
32728	50
32354	50
32906	50
32550	50
32400	50
32842	50
32955	50
32590	50
32508	50
32558	50
32300	50
32777	50
32232	50
32567	50
33164	50
32804	50
32658	50
32568	50
32843	50
32386	50
32569	50
33045	50
33044	50
32383	50
32967	50
33028	50
32565	50
32903	50
32285	50
32888	50
32799	50
33116	50
32614	50
32343	50
32593	50
32931	50
32701	50
32611	50
32333	50
32353	50
32889	50
32578	50
32688	50
32865	50
32451	50
32355	50
32547	50
32685	50
32390	50
32333	50
33021	50
32809	50
32896	50
32924	50
32334	50
32155	50
33058	50
32463	50
32303	50
32467	50
32547	50
32876	50
33040	50
