"rCRA"	"rError"
7955	20
8341	20
7709	20
7950	20
8296	20
7825	20
7971	20
8174	20
8114	20
8037	20
7929	20
7893	20
8329	20
7969	20
7920	20
7814	20
7868	20
7993	20
7794	20
7925	20
7822	20
7996	20
8261	20
8052	20
8209	20
8032	20
7957	20
7668	20
8391	20
7729	20
7739	20
7982	20
8310	20
8015	20
8199	20
7840	20
8320	20
8405	20
8049	20
8039	20
7972	20
7938	20
7896	20
7915	20
7970	20
7941	20
7883	20
8234	20
8232	20
7965	20
7864	20
7921	20
7945	20
7731	20
8311	20
8196	20
7893	20
7952	20
7944	20
7704	20
8114	20
7998	20
8007	20
7767	20
7942	20
8343	20
8316	20
8141	20
8169	20
8123	20
8136	20
7952	20
7690	20
7909	20
7854	20
7891	20
8003	20
7933	20
7726	20
7727	20
