"rCRA"	"rError"
918	50
746	50
1294	50
900	50
1158	50
370	50
597	50
907	50
1007	50
412	50
346	50
932	50
311	50
646	50
944	50
1004	50
940	50
1180	50
1154	50
822	50
898	50
309	50
874	50
327	50
640	50
945	50
1333	50
1212	50
373	50
293	50
1165	50
294	50
925	50
1081	50
832	50
1025	50
810	50
600	50
1139	50
913	50
951	50
804	50
1177	50
502	50
992	50
1241	50
506	50
1253	50
1227	50
1175	50
935	50
491	50
561	50
1042	50
259	50
1292	50
1415	50
1003	50
1156	50
1202	50
915	50
845	50
646	50
857	50
955	50
1202	50
589	50
420	50
903	50
920	50
316	50
1016	50
596	50
1211	50
515	50
943	50
280	50
269	50
802	50
456	50
