"rCRA"	"rError"
29568	50
29794	50
30515	50
30029	50
29700	50
29675	50
30117	50
29696	50
29848	50
29977	50
29402	50
29465	50
30415	50
29562	50
29605	50
30355	50
29261	50
29807	50
29701	50
29654	50
30401	50
29647	50
29555	50
29471	50
30479	50
29998	50
29475	50
29539	50
29868	50
29494	50
29565	50
29327	50
29686	50
30060	50
30056	50
30223	50
29833	50
30570	50
29327	50
29554	50
30048	50
29576	50
29304	50
29474	50
30573	50
29946	50
29974	50
29925	50
30387	50
30490	50
30691	50
29882	50
29295	50
29791	50
30177	50
30285	50
29626	50
30271	50
29713	50
29575	50
29778	50
30406	50
30277	50
29965	50
30076	50
29765	50
30489	50
29631	50
29796	50
30108	50
29809	50
29411	50
29456	50
29885	50
29991	50
29353	50
30833	50
30008	50
30531	50
30304	50
