"rCRA"	"rError"
33995	50
33390	50
34699	50
33871	50
34100	50
33712	50
33626	50
33607	50
34343	50
33872	50
34162	50
33564	50
34309	50
34131	50
34485	50
34609	50
34550	50
33669	50
33585	50
33570	50
33519	50
33884	50
33796	50
34371	50
33622	50
33712	50
33658	50
34529	50
33800	50
33673	50
33986	50
33703	50
34681	50
33802	50
34222	50
34449	50
34388	50
33870	50
34186	50
33384	50
33718	50
34395	50
34343	50
33527	50
33922	50
33403	50
34642	50
33925	50
33513	50
34169	50
34502	50
34350	50
33779	50
34306	50
33670	50
33711	50
33534	50
33570	50
33540	50
33477	50
33593	50
33879	50
34087	50
33549	50
34243	50
33505	50
33782	50
33556	50
34215	50
34070	50
33485	50
33555	50
34544	50
33917	50
33731	50
34062	50
34611	50
33374	50
33606	50
34471	50
