"rCRA"	"rError"
4699	20
5038	20
4456	20
4945	20
4957	20
4465	20
5014	20
4474	20
4937	20
4425	20
4377	20
4371	20
4736	20
4477	20
4503	20
4497	20
4748	20
4395	20
4763	20
4234	20
4479	20
4718	20
4490	20
5081	20
4622	20
4843	20
5048	20
4344	20
4788	20
4469	20
4989	20
4470	20
4551	20
4764	20
4475	20
4905	20
4750	20
4420	20
4501	20
4494	20
4310	20
4690	20
4439	20
4433	20
4987	20
4285	20
4889	20
4638	20
4510	20
4704	20
4723	20
4795	20
5104	20
4505	20
4367	20
4488	20
4482	20
4691	20
4477	20
4395	20
4909	20
4513	20
4680	20
4303	20
4662	20
4745	20
4704	20
4651	20
4743	20
4579	20
4912	20
4459	20
4529	20
4312	20
4705	20
4347	20
4480	20
4436	20
4808	20
4953	20
