"rCRA"	"rError"
28310	20
28492	20
28272	20
28541	20
28431	20
27902	20
28143	20
28296	20
28336	20
28587	20
28519	20
28314	20
28220	20
28438	20
28558	20
28461	20
28499	20
28474	20
28257	20
28301	20
28045	20
28266	20
28069	20
28559	20
28365	20
28354	20
28313	20
28414	20
28255	20
28478	20
28387	20
28524	20
28358	20
28539	20
28442	20
28376	20
28228	20
28525	20
28418	20
28373	20
28450	20
28269	20
28319	20
28439	20
28478	20
28402	20
28573	20
28547	20
28368	20
28395	20
28506	20
28568	20
28610	20
28439	20
28487	20
28316	20
28536	20
28346	20
28431	20
28415	20
28432	20
28262	20
28593	20
28297	20
27961	20
28264	20
28518	20
28341	20
28310	20
28362	20
28217	20
28160	20
28519	20
28271	20
28409	20
28466	20
28451	20
28241	20
28261	20
28554	20
