"rCRA"	"rError"
6134	20
6390	20
6075	20
6102	20
6371	20
6240	20
6055	20
5968	20
6005	20
6125	20
6433	20
6570	20
6717	20
6434	20
6340	20
6379	20
6040	20
6782	20
6727	20
6180	20
5973	20
6564	20
6179	20
6631	20
6447	20
6198	20
6008	20
6701	20
6330	20
6118	20
6362	20
6560	20
6420	20
6546	20
6382	20
6710	20
6827	20
6403	20
6410	20
6383	20
6759	20
6797	20
6079	20
6205	20
6282	20
5989	20
5901	20
6206	20
6001	20
5983	20
6585	20
6834	20
6830	20
6795	20
6837	20
6178	20
6393	20
6127	20
6166	20
6753	20
6178	20
6107	20
6579	20
6024	20
6136	20
6372	20
6429	20
6054	20
6121	20
5968	20
6034	20
6934	20
6422	20
6045	20
6282	20
6147	20
6044	20
6610	20
6641	20
6117	20
