"rCRA"	"rError"
32012	50
32458	50
32175	50
32437	50
32203	50
32433	50
32442	50
32135	50
32247	50
32386	50
32260	50
32357	50
32817	50
32051	50
32505	50
32270	50
32170	50
31982	50
31902	50
32588	50
32399	50
32259	50
31909	50
32441	50
32098	50
32129	50
32354	50
32173	50
32774	50
32093	50
32897	50
31860	50
32362	50
32419	50
32101	50
32405	50
32409	50
32553	50
32292	50
32484	50
32153	50
32600	50
32557	50
32379	50
32394	50
32258	50
32290	50
31917	50
32129	50
32236	50
32265	50
32505	50
32605	50
32569	50
32156	50
32541	50
32388	50
32230	50
32107	50
32461	50
32254	50
32356	50
32657	50
32327	50
32412	50
32493	50
32179	50
31971	50
32064	50
32254	50
32387	50
31945	50
32350	50
32063	50
32909	50
32242	50
32458	50
32698	50
32287	50
32302	50
