"rCRA"	"rError"
33720	50
33450	50
33307	50
33687	50
33853	50
33491	50
33522	50
33738	50
33615	50
33418	50
33505	50
33411	50
33407	50
33228	50
33505	50
33423	50
33345	50
33386	50
33430	50
33701	50
33437	50
33225	50
33372	50
33604	50
33567	50
33481	50
33638	50
33533	50
33598	50
33592	50
33455	50
33600	50
33521	50
33357	50
33361	50
33668	50
33536	50
33447	50
33215	50
33352	50
33497	50
33322	50
33904	50
33525	50
33520	50
33728	50
33570	50
33405	50
33545	50
33512	50
33347	50
33510	50
33634	50
33541	50
33760	50
33412	50
33661	50
33724	50
33476	50
33736	50
33435	50
33482	50
33604	50
33426	50
33546	50
33402	50
33473	50
33714	50
33491	50
33524	50
33632	50
33451	50
33413	50
33623	50
33782	50
33278	50
33659	50
33195	50
33497	50
33313	50
