"rCRA"	"rError"
28378	50
28379	50
28449	50
28935	50
28640	50
28473	50
28894	50
28862	50
28520	50
28635	50
28421	50
28867	50
28880	50
28604	50
28412	50
28300	50
28773	50
28950	50
28571	50
28618	50
28897	50
29078	50
28396	50
28495	50
28880	50
29207	50
28787	50
28297	50
28784	50
28688	50
28619	50
29033	50
28726	50
28517	50
28541	50
28857	50
28532	50
28559	50
28473	50
28445	50
28553	50
28594	50
29033	50
28944	50
28686	50
28921	50
28797	50
28706	50
28403	50
28408	50
28351	50
28795	50
28845	50
28856	50
28376	50
28160	50
28963	50
28463	50
28660	50
28420	50
28710	50
29048	50
28713	50
28717	50
28463	50
28817	50
28839	50
28507	50
28382	50
28597	50
28625	50
28597	50
28900	50
28800	50
28735	50
28856	50
28423	50
28638	50
28372	50
28625	50
