"rCRA"	"rError"
8258	50
7945	50
7945	50
8190	50
8178	50
7865	50
7969	50
7746	50
7925	50
8180	50
7905	50
7975	50
7765	50
8173	50
8018	50
8240	50
8019	50
7821	50
7846	50
8155	50
7898	50
8375	50
8383	50
7963	50
7930	50
7724	50
8301	50
7956	50
8029	50
8004	50
8214	50
8154	50
8006	50
7988	50
7961	50
7976	50
7975	50
8237	50
7924	50
7720	50
8234	50
8151	50
7879	50
8146	50
7727	50
8197	50
8205	50
8256	50
8182	50
8091	50
8152	50
7998	50
8469	50
8210	50
8030	50
8184	50
8281	50
7933	50
7930	50
8070	50
8012	50
8362	50
8026	50
8276	50
8243	50
7898	50
7969	50
7909	50
8153	50
7785	50
8033	50
8281	50
7854	50
8016	50
7698	50
7993	50
7910	50
8036	50
7929	50
7924	50
