"rCRA"	"rError"
2428	50
2402	50
2433	50
2213	50
2617	50
2932	50
2493	50
2379	50
2162	50
2822	50
3016	50
3028	50
3045	50
2379	50
2500	50
2516	50
2438	50
2369	50
2408	50
2875	50
2613	50
2513	50
2899	50
2753	50
2484	50
2986	50
2706	50
2693	50
2786	50
2896	50
2639	50
2894	50
2673	50
2924	50
2532	50
2806	50
2698	50
2744	50
2169	50
2594	50
2977	50
3086	50
2956	50
2906	50
2583	50
2865	50
2468	50
2787	50
2524	50
2769	50
2949	50
2496	50
2904	50
2739	50
3012	50
2464	50
2487	50
2444	50
2475	50
2643	50
3029	50
2467	50
2412	50
2437	50
2706	50
2440	50
2862	50
2843	50
2510	50
2587	50
2361	50
2510	50
2897	50
2515	50
2926	50
2521	50
2725	50
2443	50
2393	50
2406	50
