"rCRA"	"rError"
32750	50
32978	50
32832	50
32930	50
32976	50
33113	50
32744	50
32893	50
32733	50
32834	50
32795	50
32916	50
33022	50
33139	50
32414	50
33244	50
32629	50
33236	50
32672	50
33405	50
32682	50
32938	50
32659	50
33166	50
33233	50
32930	50
32664	50
33222	50
33061	50
32602	50
33021	50
32836	50
33205	50
32745	50
32589	50
33075	50
32903	50
32959	50
32822	50
32944	50
32708	50
33141	50
32727	50
33140	50
33030	50
33030	50
33398	50
33483	50
32722	50
32825	50
33373	50
33437	50
32801	50
33044	50
32761	50
33407	50
33070	50
32821	50
33403	50
32964	50
33017	50
33084	50
32720	50
32832	50
32975	50
32781	50
32528	50
32709	50
32652	50
32797	50
33158	50
33362	50
32970	50
32811	50
33306	50
33157	50
32592	50
32947	50
32903	50
33378	50
