"rCRA"	"rError"
34522	50
33489	50
34294	50
34044	50
33684	50
34148	50
33599	50
33505	50
33504	50
33622	50
34540	50
34054	50
34059	50
34286	50
33660	50
34041	50
34182	50
33693	50
34005	50
34508	50
33839	50
34681	50
34278	50
33629	50
34334	50
33619	50
33709	50
33524	50
34323	50
34048	50
34103	50
34183	50
34328	50
34093	50
34238	50
34621	50
34426	50
33548	50
33966	50
34154	50
34237	50
34222	50
33857	50
33564	50
34287	50
34187	50
33571	50
33671	50
34032	50
34350	50
33687	50
33893	50
34103	50
33494	50
34656	50
34125	50
34436	50
34308	50
34480	50
34289	50
33736	50
34317	50
34205	50
34351	50
33613	50
34054	50
33487	50
33682	50
33398	50
34138	50
34597	50
33641	50
34333	50
33709	50
34534	50
34062	50
33696	50
33854	50
34239	50
33840	50
