"rCRA"	"rError"
4482	50
4860	50
4503	50
4452	50
4511	50
4386	50
4758	50
4118	50
4707	50
4720	50
4108	50
4396	50
4504	50
4766	50
4949	50
4434	50
4836	50
4398	50
4510	50
4123	50
4157	50
4675	50
4612	50
4593	50
4826	50
4523	50
4577	50
4721	50
4480	50
5002	50
4487	50
4535	50
4477	50
4449	50
4919	50
5023	50
4572	50
4424	50
4533	50
4462	50
4385	50
4686	50
4226	50
4475	50
4464	50
4569	50
4445	50
4508	50
4792	50
4883	50
4830	50
4458	50
4604	50
4122	50
4756	50
4377	50
4503	50
4870	50
4704	50
4417	50
5016	50
4467	50
4780	50
4450	50
4882	50
4647	50
4295	50
4632	50
4234	50
4522	50
4838	50
4536	50
4447	50
4942	50
4996	50
4537	50
4903	50
4737	50
4534	50
4516	50
