"rCRA"	"rError"
3285	50
3418	50
3307	50
3575	50
3120	50
3568	50
3380	50
3490	50
3113	50
3527	50
3878	50
3227	50
3893	50
3579	50
3655	50
3876	50
3237	50
3152	50
3373	50
3522	50
3578	50
3701	50
3812	50
3861	50
3176	50
3397	50
3511	50
3231	50
3766	50
3211	50
3871	50
3866	50
3451	50
3555	50
3818	50
3814	50
3167	50
3224	50
3243	50
3620	50
3647	50
3337	50
3361	50
3403	50
3609	50
3931	50
3578	50
3295	50
3387	50
3831	50
3223	50
3430	50
3437	50
3774	50
3481	50
3677	50
3778	50
3159	50
3247	50
3184	50
3665	50
3531	50
3327	50
3308	50
3823	50
3874	50
3611	50
3437	50
3194	50
3362	50
3414	50
3111	50
3747	50
3346	50
3840	50
3214	50
3761	50
3382	50
3416	50
3804	50
