"rCRA"	"rError"
28259	50
29145	50
28363	50
28952	50
28533	50
28390	50
28989	50
28552	50
28525	50
29029	50
28486	50
28380	50
28322	50
28807	50
28957	50
28621	50
28490	50
28535	50
28862	50
28955	50
28496	50
29049	50
28851	50
28226	50
28396	50
28349	50
28397	50
28689	50
28726	50
28666	50
28604	50
29068	50
28841	50
28812	50
28927	50
28587	50
28715	50
28666	50
28849	50
28719	50
28586	50
28719	50
28590	50
28321	50
28855	50
28942	50
28885	50
28489	50
28479	50
28451	50
28770	50
28639	50
28894	50
29086	50
29047	50
28399	50
28951	50
28964	50
28184	50
28961	50
28562	50
28537	50
28561	50
28555	50
28451	50
28420	50
29112	50
28321	50
28778	50
28925	50
28351	50
28652	50
29000	50
28273	50
29155	50
28382	50
29154	50
28473	50
29060	50
28489	50
