"rCRA"	"rError"
3162	50
3281	50
3073	50
3402	50
2973	50
2981	50
3499	50
3000	50
3252	50
3198	50
3489	50
3048	50
3657	50
3556	50
3441	50
3689	50
3382	50
3002	50
3501	50
3259	50
3553	50
3412	50
3141	50
3614	50
3200	50
3537	50
3237	50
2868	50
3059	50
3402	50
3455	50
3365	50
3234	50
3347	50
3507	50
3502	50
3789	50
3293	50
3478	50
3334	50
3392	50
2904	50
3579	50
3425	50
3227	50
3523	50
3497	50
3525	50
2972	50
3212	50
3151	50
3661	50
3213	50
3426	50
3087	50
3476	50
3154	50
3023	50
3533	50
3471	50
2899	50
3078	50
3372	50
3490	50
3546	50
3569	50
3295	50
3391	50
3436	50
3557	50
3407	50
3609	50
3028	50
3554	50
3061	50
3540	50
3555	50
2986	50
3479	50
3025	50
