"rCRA"	"rError"
28023	20
28321	20
28363	20
28139	20
28513	20
28186	20
28138	20
28319	20
28096	20
28425	20
28517	20
28319	20
28472	20
28354	20
28101	20
28180	20
28237	20
28492	20
28268	20
28423	20
28447	20
28433	20
27989	20
28503	20
28553	20
28566	20
28420	20
28411	20
28566	20
28520	20
28538	20
27988	20
28567	20
28199	20
28362	20
28599	20
28376	20
28329	20
28236	20
28169	20
28594	20
28293	20
28389	20
28554	20
28382	20
28547	20
28545	20
28372	20
28401	20
28490	20
28349	20
28438	20
28594	20
28393	20
28168	20
28075	20
28444	20
28213	20
28451	20
28432	20
28543	20
28346	20
28131	20
28558	20
28153	20
28352	20
28485	20
28315	20
28741	20
28417	20
28232	20
28418	20
28302	20
28628	20
28542	20
28560	20
28358	20
28468	20
28242	20
28224	20
