"rCRA"	"rError"
1210	20
1116	20
761	20
1089	20
408	20
921	20
960	20
804	20
894	20
1240	20
672	20
1202	20
845	20
1094	20
915	20
392	20
1034	20
302	20
554	20
1124	20
803	20
1288	20
1126	20
1205	20
1277	20
621	20
597	20
618	20
1348	20
999	20
1220	20
1295	20
399	20
1137	20
1268	20
582	20
911	20
713	20
1088	20
1053	20
967	20
647	20
330	20
303	20
939	20
1117	20
428	20
309	20
289	20
1091	20
1138	20
782	20
1199	20
382	20
1178	20
1461	20
1355	20
572	20
847	20
670	20
589	20
940	20
393	20
1099	20
544	20
858	20
1042	20
1129	20
830	20
521	20
858	20
1262	20
781	20
827	20
898	20
1291	20
1022	20
1267	20
1308	20
550	20
