"rCRA"	"rError"
33479	50
33264	50
33006	50
32887	50
33489	50
33136	50
33237	50
33511	50
33234	50
33383	50
33565	50
33432	50
33509	50
33262	50
33040	50
33461	50
33320	50
33258	50
33059	50
33489	50
33476	50
32900	50
32890	50
33304	50
33521	50
33095	50
33273	50
33463	50
33394	50
33382	50
33502	50
33544	50
33212	50
32985	50
33161	50
33090	50
32991	50
32973	50
33433	50
33182	50
33282	50
33377	50
33208	50
33252	50
33295	50
33287	50
33187	50
33075	50
33249	50
33294	50
33083	50
33254	50
33370	50
33194	50
33368	50
33622	50
33303	50
33289	50
33007	50
33054	50
33400	50
33363	50
33467	50
33439	50
33011	50
32833	50
33291	50
33369	50
32863	50
33263	50
33039	50
33194	50
33348	50
33534	50
33381	50
33284	50
33125	50
33346	50
33128	50
33360	50
