"rCRA"	"rError"
5578	20
5793	20
5323	20
5437	20
5218	20
5082	20
5330	20
5021	20
5523	20
5511	20
5435	20
5116	20
4970	20
5421	20
4965	20
5147	20
5166	20
5312	20
4983	20
5183	20
5684	20
5074	20
5042	20
5344	20
5150	20
5105	20
5437	20
5151	20
5466	20
5284	20
5066	20
5628	20
5307	20
5224	20
5832	20
5791	20
5199	20
5301	20
5464	20
5015	20
5310	20
5786	20
5207	20
5276	20
5782	20
5006	20
5041	20
5700	20
5702	20
5805	20
5167	20
5290	20
5087	20
5371	20
5435	20
5377	20
4992	20
5659	20
5611	20
5577	20
5110	20
5379	20
5017	20
5714	20
5353	20
5302	20
5614	20
5330	20
5704	20
5335	20
5262	20
5283	20
4999	20
5295	20
5573	20
5716	20
5085	20
5506	20
5781	20
5580	20
