"rCRA"	"rError"
8867	50
9241	50
9253	50
8651	50
8800	50
9245	50
9048	50
8773	50
8734	50
8883	50
9293	50
8939	50
8739	50
9056	50
9136	50
8910	50
9238	50
8688	50
9269	50
8957	50
9134	50
9276	50
8891	50
8905	50
9242	50
8781	50
8868	50
8797	50
9146	50
8637	50
8798	50
9240	50
8802	50
9268	50
9200	50
9126	50
8819	50
8979	50
9275	50
8726	50
9054	50
8969	50
9027	50
8704	50
9227	50
9277	50
9223	50
8921	50
9362	50
8900	50
9246	50
9238	50
9047	50
9336	50
8839	50
8838	50
8821	50
8931	50
8721	50
8777	50
9195	50
9238	50
9296	50
8848	50
8849	50
8842	50
8869	50
8845	50
9147	50
8787	50
8684	50
8878	50
8751	50
9342	50
8722	50
8809	50
8759	50
9283	50
9057	50
8762	50
