"rCRA"	"rError"
29606	50
29153	50
30133	50
29354	50
29168	50
29062	50
28984	50
29697	50
29545	50
29323	50
29231	50
29667	50
30043	50
29322	50
29561	50
29448	50
29021	50
29139	50
29262	50
29617	50
29412	50
28930	50
30041	50
29388	50
29433	50
29264	50
29143	50
29761	50
29048	50
29459	50
29156	50
29043	50
29420	50
29797	50
29255	50
28970	50
28909	50
29612	50
29120	50
29362	50
29855	50
28856	50
28965	50
29170	50
29403	50
29242	50
29912	50
29059	50
29054	50
29058	50
29309	50
29488	50
29941	50
29298	50
29913	50
29900	50
29152	50
29734	50
29178	50
29947	50
28915	50
29394	50
30029	50
29313	50
30026	50
29043	50
29339	50
29480	50
29265	50
29475	50
29535	50
29117	50
29207	50
29001	50
29451	50
29352	50
29733	50
28984	50
29664	50
29581	50
