"rCRA"	"rError"
32441	50
32765	50
32463	50
32682	50
33032	50
32903	50
32664	50
32516	50
32209	50
32386	50
32822	50
32520	50
32624	50
32714	50
32712	50
32471	50
32733	50
32437	50
32750	50
32369	50
32922	50
32550	50
32630	50
32316	50
32367	50
32292	50
32743	50
33065	50
32605	50
33007	50
32272	50
32971	50
32561	50
33014	50
32961	50
32963	50
32432	50
32799	50
32775	50
32604	50
32903	50
32876	50
32783	50
32762	50
32840	50
32433	50
32670	50
32965	50
32335	50
32744	50
32917	50
32972	50
32389	50
32209	50
32530	50
32980	50
32323	50
32679	50
33107	50
32821	50
32210	50
32990	50
32402	50
32496	50
32631	50
32645	50
32743	50
32253	50
32839	50
32423	50
32525	50
32828	50
32848	50
32467	50
32686	50
32802	50
33310	50
32377	50
32437	50
32795	50
