"rCRA"	"rError"
4654	20
5316	20
4717	20
5027	20
4781	20
4762	20
5255	20
5040	20
4795	20
4957	20
4928	20
5394	20
5330	20
4617	20
5097	20
5164	20
5082	20
5034	20
5200	20
4779	20
4758	20
5373	20
5248	20
4948	20
5035	20
5133	20
5230	20
5012	20
5286	20
5330	20
5065	20
5334	20
4931	20
5315	20
5334	20
5305	20
4939	20
4803	20
5011	20
4950	20
5077	20
5016	20
5073	20
4793	20
5027	20
5142	20
4701	20
5080	20
5209	20
4953	20
5329	20
5378	20
5332	20
5319	20
5339	20
4606	20
4832	20
4781	20
4605	20
4968	20
4960	20
4952	20
4953	20
5303	20
4651	20
4700	20
5213	20
4676	20
5032	20
5177	20
4711	20
4958	20
5063	20
5042	20
4960	20
5320	20
5344	20
4984	20
4918	20
5039	20
