"rCRA"	"rError"
26714	20
27121	20
27370	20
27379	20
26474	20
27394	20
27671	20
26642	20
26979	20
27046	20
27506	20
27660	20
26563	20
27159	20
27546	20
26484	20
27276	20
27407	20
26474	20
26637	20
26436	20
27573	20
26574	20
26295	20
26594	20
27504	20
27510	20
27409	20
27340	20
27150	20
27593	20
27564	20
27110	20
26615	20
27487	20
27017	20
27113	20
27051	20
27359	20
27488	20
27425	20
26675	20
26363	20
26253	20
27492	20
26569	20
26321	20
27560	20
26939	20
26621	20
26353	20
26172	20
26606	20
27545	20
26623	20
27407	20
27039	20
26600	20
27518	20
27548	20
26681	20
27484	20
27377	20
26241	20
27529	20
26248	20
26362	20
27491	20
26914	20
27467	20
26619	20
27457	20
26620	20
26559	20
27269	20
26895	20
27607	20
26494	20
27505	20
26248	20
