"rCRA"	"rError"
27464	50
27860	50
27982	50
27614	50
27518	50
27399	50
27872	50
27494	50
28371	50
27432	50
28236	50
27808	50
27791	50
27400	50
27858	50
27435	50
27444	50
27543	50
27934	50
28073	50
27543	50
28265	50
27398	50
27545	50
27762	50
27971	50
27606	50
28089	50
27922	50
28058	50
27804	50
27582	50
28149	50
27903	50
27922	50
28106	50
27512	50
27635	50
27846	50
28263	50
27560	50
28138	50
28254	50
27813	50
27790	50
27628	50
27652	50
27717	50
27479	50
27508	50
27780	50
28252	50
27649	50
27793	50
28233	50
28193	50
27535	50
27526	50
27744	50
28302	50
28209	50
28056	50
27861	50
28272	50
28052	50
28105	50
28280	50
27991	50
27723	50
27471	50
28077	50
27996	50
27990	50
28080	50
28056	50
28263	50
27570	50
27981	50
28516	50
27517	50
