"rCRA"	"rError"
7347	50
7953	50
7700	50
7948	50
7396	50
7496	50
7801	50
8106	50
7990	50
7918	50
8025	50
7968	50
7345	50
7924	50
7885	50
7923	50
7326	50
7425	50
7438	50
7825	50
8035	50
7253	50
8036	50
8047	50
7783	50
7657	50
7980	50
7801	50
7434	50
8025	50
7920	50
7992	50
7258	50
7970	50
7445	50
8048	50
7789	50
7836	50
7322	50
8129	50
7649	50
7855	50
7723	50
7427	50
7669	50
8013	50
8016	50
8041	50
7400	50
7851	50
7922	50
7233	50
7432	50
7949	50
7804	50
7294	50
7399	50
7861	50
7917	50
7720	50
8010	50
8058	50
7915	50
7971	50
7835	50
7627	50
7342	50
7758	50
7958	50
7796	50
7865	50
7472	50
7389	50
7404	50
7960	50
7799	50
7801	50
7610	50
7888	50
7998	50
