"rCRA"	"rError"
29790	50
29323	50
29818	50
29304	50
30364	50
29875	50
29303	50
29337	50
29254	50
29687	50
29396	50
29937	50
29808	50
29202	50
30326	50
29703	50
30196	50
30075	50
29445	50
30092	50
29393	50
29244	50
30172	50
29966	50
29349	50
29301	50
29994	50
29104	50
29734	50
29329	50
29697	50
29919	50
30086	50
30243	50
29668	50
30068	50
29426	50
29364	50
29327	50
29512	50
29179	50
29903	50
29562	50
29216	50
29961	50
29932	50
30421	50
29059	50
29364	50
29103	50
29920	50
29415	50
30241	50
29300	50
30140	50
29304	50
29450	50
29488	50
29538	50
29329	50
29821	50
30034	50
30039	50
30249	50
29150	50
30386	50
30620	50
29185	50
29769	50
29116	50
29304	50
29478	50
29599	50
30041	50
29556	50
29702	50
29263	50
29255	50
30078	50
29147	50
