"rCRA"	"rError"
8501	20
8817	20
8768	20
8209	20
8369	20
8420	20
8910	20
8481	20
8341	20
8261	20
8692	20
8320	20
8659	20
8772	20
8763	20
8733	20
8731	20
8910	20
8260	20
8379	20
8688	20
8770	20
8821	20
8249	20
8827	20
8805	20
8471	20
8731	20
8784	20
8727	20
8680	20
8287	20
8695	20
8194	20
8815	20
8264	20
8317	20
8234	20
8797	20
8785	20
8853	20
8753	20
8650	20
8746	20
8704	20
8677	20
8670	20
8189	20
8720	20
8423	20
8678	20
8213	20
8886	20
8471	20
8880	20
8482	20
8778	20
8763	20
8312	20
8346	20
8704	20
8881	20
8924	20
8292	20
8206	20
8794	20
8253	20
8222	20
8163	20
8688	20
8946	20
8299	20
8449	20
8185	20
8474	20
8310	20
8828	20
8372	20
8755	20
8812	20
