"rCRA"	"rError"
4198	20
4158	20
4072	20
4142	20
4072	20
4156	20
3910	20
4057	20
4299	20
4005	20
3663	20
4361	20
4064	20
4335	20
4173	20
3895	20
4270	20
3903	20
4273	20
4358	20
4084	20
4224	20
4416	20
4355	20
3908	20
4095	20
4227	20
4028	20
3728	20
3706	20
3988	20
3705	20
3825	20
3754	20
3803	20
4213	20
4116	20
4184	20
3872	20
4126	20
3865	20
4024	20
4172	20
3689	20
4354	20
3723	20
4396	20
4187	20
3878	20
3827	20
3864	20
4110	20
3608	20
3992	20
3907	20
4314	20
4208	20
4169	20
4142	20
4306	20
3970	20
4383	20
4121	20
4094	20
3733	20
3927	20
3885	20
4068	20
4111	20
3733	20
4095	20
3866	20
4048	20
4063	20
3863	20
3839	20
3703	20
4383	20
4162	20
3917	20
