"rCRA"	"rError"
26610	20
26527	20
27540	20
27612	20
27878	20
26451	20
27416	20
26902	20
27664	20
27814	20
27523	20
27656	20
27957	20
26903	20
27330	20
27896	20
27467	20
27716	20
27754	20
27612	20
26996	20
26647	20
27442	20
26689	20
27711	20
28085	20
26573	20
27753	20
27366	20
27511	20
26591	20
26748	20
27300	20
27844	20
27726	20
27594	20
27498	20
27592	20
27497	20
27682	20
26616	20
27635	20
26933	20
27965	20
27534	20
27319	20
27762	20
27377	20
27481	20
26592	20
27681	20
27715	20
27934	20
27351	20
27202	20
26673	20
26983	20
26933	20
26587	20
27533	20
26619	20
27188	20
27495	20
27010	20
27310	20
26653	20
27880	20
27409	20
27434	20
27181	20
27493	20
27331	20
27077	20
26540	20
27335	20
27532	20
27293	20
26934	20
27388	20
26801	20
