"rCRA"	"rError"
28355	50
28110	50
27961	50
27563	50
28294	50
27927	50
28195	50
28537	50
28290	50
27788	50
28014	50
28107	50
27670	50
27887	50
28367	50
28082	50
28187	50
27736	50
28106	50
28306	50
28161	50
27814	50
27650	50
28121	50
27876	50
28491	50
27540	50
28198	50
27911	50
28091	50
27819	50
27793	50
28229	50
28326	50
28042	50
28217	50
28160	50
27880	50
28214	50
28245	50
28144	50
28196	50
28232	50
27893	50
27702	50
28019	50
27840	50
28384	50
28070	50
28556	50
28220	50
27763	50
28087	50
28098	50
28480	50
28525	50
28017	50
28209	50
28100	50
28258	50
28291	50
27924	50
28094	50
28139	50
28597	50
28205	50
27999	50
27814	50
27969	50
27898	50
28349	50
28482	50
28386	50
28026	50
27966	50
27985	50
28299	50
27981	50
28348	50
27892	50
