"rCRA"	"rError"
334	20
380	20
959	20
549	20
1057	20
345	20
390	20
354	20
213	20
1135	20
591	20
1088	20
948	20
962	20
151	20
1047	20
1207	20
158	20
356	20
943	20
143	20
184	20
1054	20
707	20
1112	20
211	20
954	20
579	20
326	20
902	20
173	20
433	20
702	20
946	20
1153	20
508	20
350	20
287	20
339	20
949	20
943	20
628	20
793	20
233	20
105	20
212	20
629	20
1125	20
796	20
1163	20
365	20
909	20
835	20
374	20
805	20
180	20
586	20
617	20
964	20
156	20
663	20
972	20
595	20
290	20
869	20
1162	20
785	20
880	20
386	20
986	20
909	20
873	20
192	20
203	20
1134	20
1044	20
1048	20
270	20
189	20
689	20
