"rCRA"	"rError"
7317	20
6710	20
7014	20
7306	20
7456	20
7409	20
6589	20
7043	20
6799	20
7298	20
7332	20
7042	20
6550	20
6971	20
6622	20
7273	20
7388	20
7005	20
7351	20
6635	20
6889	20
6806	20
6995	20
7231	20
6980	20
6753	20
6924	20
7483	20
6848	20
7113	20
6783	20
7005	20
7408	20
7291	20
7193	20
7300	20
6976	20
6667	20
7155	20
6846	20
7133	20
7070	20
7323	20
6457	20
7270	20
7332	20
7138	20
6888	20
7340	20
6980	20
7377	20
7470	20
6993	20
7049	20
7304	20
6960	20
6676	20
6959	20
6639	20
7242	20
6557	20
7052	20
6682	20
7368	20
7302	20
7248	20
6704	20
6572	20
7161	20
7150	20
7160	20
6952	20
7006	20
7012	20
6745	20
7405	20
7442	20
6816	20
6720	20
6821	20
