"rCRA"	"rError"
4557	20
4184	20
4159	20
4426	20
4650	20
4504	20
4222	20
4768	20
4189	20
4373	20
4404	20
4687	20
4781	20
4659	20
4507	20
4915	20
4204	20
4272	20
4484	20
4776	20
4408	20
4466	20
4496	20
4538	20
4151	20
4502	20
4352	20
4373	20
4762	20
4762	20
4778	20
4472	20
4120	20
4500	20
4784	20
4639	20
4787	20
4173	20
4647	20
4735	20
4601	20
4706	20
4450	20
4845	20
4775	20
4226	20
4731	20
4383	20
4685	20
4369	20
4394	20
4505	20
4771	20
4681	20
4692	20
4953	20
4451	20
4132	20
4818	20
4573	20
4415	20
4584	20
4372	20
4419	20
4324	20
4996	20
4776	20
4547	20
4931	20
4889	20
4473	20
4356	20
4384	20
4769	20
4775	20
4220	20
4492	20
4488	20
4679	20
4444	20
