"rCRA"	"rError"
7741	20
7416	20
7194	20
7465	20
7239	20
7041	20
6992	20
7802	20
7305	20
7012	20
7196	20
7286	20
7164	20
7936	20
7672	20
7535	20
7766	20
7464	20
7119	20
7432	20
7831	20
7633	20
7453	20
6992	20
7930	20
7676	20
7566	20
7716	20
7141	20
7406	20
7103	20
7854	20
7932	20
6972	20
7213	20
7693	20
7607	20
6974	20
7273	20
7238	20
7885	20
7329	20
7551	20
7526	20
7089	20
6933	20
7388	20
7767	20
7902	20
7527	20
6989	20
6937	20
7097	20
7188	20
7894	20
7258	20
7857	20
7025	20
7445	20
7033	20
7416	20
7430	20
7737	20
7554	20
6982	20
7389	20
7484	20
7151	20
7086	20
7801	20
6920	20
7063	20
6983	20
6945	20
7194	20
7143	20
6982	20
7617	20
7916	20
7287	20
