"rCRA"	"rError"
33417	50
33505	50
33099	50
33554	50
33449	50
32964	50
33391	50
33428	50
33476	50
32825	50
33252	50
33273	50
33516	50
33330	50
33054	50
33365	50
33395	50
33204	50
33307	50
33423	50
33473	50
33227	50
33197	50
33376	50
33329	50
33420	50
33159	50
33432	50
33248	50
33374	50
33153	50
33252	50
33229	50
33326	50
32952	50
32855	50
33058	50
33665	50
32975	50
33364	50
33192	50
33193	50
33051	50
32826	50
33348	50
33430	50
33346	50
33086	50
33089	50
33020	50
33063	50
33296	50
33375	50
33544	50
33232	50
33337	50
33465	50
33516	50
33289	50
33558	50
33582	50
33473	50
33120	50
33149	50
33442	50
33445	50
33162	50
33508	50
33382	50
33500	50
33448	50
33526	50
33333	50
33329	50
33350	50
33302	50
32963	50
33491	50
33509	50
33266	50
