"rCRA"	"rError"
28351	20
28329	20
28320	20
28045	20
28038	20
28537	20
28034	20
28600	20
27896	20
27967	20
28052	20
28095	20
28485	20
28446	20
28264	20
27989	20
28416	20
28086	20
28417	20
28157	20
28353	20
28209	20
28125	20
28404	20
28394	20
28186	20
28138	20
28082	20
28503	20
28455	20
28645	20
28208	20
28384	20
28548	20
28298	20
28042	20
27905	20
28287	20
28056	20
28580	20
28431	20
28107	20
27929	20
28233	20
28320	20
28468	20
28428	20
28274	20
28084	20
28313	20
28334	20
28526	20
28297	20
28408	20
28599	20
28435	20
28275	20
28498	20
28352	20
28140	20
28255	20
28278	20
28177	20
28230	20
28254	20
28298	20
28483	20
28091	20
28288	20
28034	20
28288	20
28512	20
28218	20
28292	20
28384	20
28608	20
28448	20
28341	20
28161	20
28554	20
