"rCRA"	"rError"
7425	50
7373	50
7334	50
7228	50
6953	50
6770	50
7270	50
7098	50
6958	50
7080	50
7775	50
7627	50
7800	50
7148	50
7483	50
7237	50
7490	50
6825	50
7023	50
7813	50
7281	50
7113	50
7068	50
7129	50
7649	50
7784	50
7707	50
7377	50
7637	50
7433	50
7688	50
7044	50
7388	50
7572	50
7457	50
7761	50
7712	50
6869	50
7668	50
7492	50
7410	50
6935	50
7375	50
7344	50
7564	50
7790	50
7737	50
7388	50
7731	50
7377	50
7426	50
7402	50
7438	50
6701	50
7358	50
7280	50
7078	50
7785	50
6918	50
6941	50
7670	50
7219	50
7558	50
7700	50
7415	50
7263	50
7787	50
7446	50
7534	50
7262	50
7410	50
6901	50
7765	50
7011	50
7456	50
7028	50
7668	50
6840	50
7586	50
7252	50
