"rCRA"	"rError"
3707	20
3718	20
3697	20
3524	20
3720	20
3148	20
3390	20
3415	20
3551	20
3217	20
3268	20
3739	20
3853	20
3434	20
3850	20
3519	20
3300	20
3530	20
3736	20
3508	20
3488	20
3165	20
3204	20
3456	20
3455	20
3341	20
3145	20
3410	20
3358	20
3194	20
3218	20
3813	20
3068	20
3744	20
3309	20
3315	20
3635	20
3310	20
3719	20
3600	20
3810	20
3327	20
3328	20
3648	20
3739	20
3401	20
3147	20
3756	20
3608	20
3520	20
3381	20
3615	20
3508	20
3702	20
3548	20
3765	20
3548	20
3524	20
3404	20
3821	20
3422	20
3320	20
3089	20
3448	20
3464	20
3664	20
3442	20
3333	20
3324	20
3450	20
3379	20
3460	20
3110	20
3308	20
3489	20
3203	20
3381	20
3578	20
3811	20
3370	20
