"rCRA"	"rError"
687	50
641	50
919	50
887	50
579	50
1485	50
1227	50
1058	50
893	50
554	50
752	50
609	50
611	50
651	50
1099	50
1554	50
733	50
1161	50
1218	50
1162	50
1125	50
1251	50
1232	50
1096	50
1641	50
1220	50
881	50
679	50
988	50
1095	50
969	50
1279	50
689	50
1072	50
1294	50
967	50
1319	50
994	50
918	50
898	50
1256	50
596	50
1263	50
1023	50
1344	50
674	50
928	50
1004	50
1149	50
1003	50
662	50
574	50
1207	50
1181	50
592	50
1244	50
930	50
916	50
1117	50
1477	50
891	50
1519	50
945	50
620	50
780	50
1109	50
640	50
1065	50
936	50
1486	50
1092	50
917	50
1137	50
1111	50
959	50
1223	50
615	50
1389	50
1582	50
871	50
