"rCRA"	"rError"
5633	50
5682	50
6037	50
5291	50
5633	50
5824	50
5393	50
5310	50
6026	50
5241	50
5311	50
5871	50
5555	50
5974	50
5685	50
5763	50
5712	50
5268	50
5528	50
5995	50
5123	50
5322	50
5823	50
5334	50
5326	50
5635	50
5905	50
5313	50
5353	50
5323	50
5335	50
5237	50
5915	50
5330	50
5771	50
5266	50
5314	50
5876	50
5417	50
5357	50
5066	50
5304	50
6032	50
5733	50
5406	50
5510	50
5359	50
5918	50
5465	50
5454	50
5769	50
5924	50
5610	50
5259	50
5130	50
5324	50
5789	50
5180	50
5891	50
5170	50
5840	50
5163	50
5426	50
5597	50
5636	50
5861	50
5775	50
5221	50
5541	50
5755	50
5795	50
5660	50
5344	50
5843	50
6013	50
5914	50
5763	50
5815	50
5267	50
5382	50
