"rCRA"	"rError"
33586	50
33713	50
33287	50
33537	50
33489	50
33616	50
33860	50
33723	50
33505	50
33785	50
33456	50
33552	50
33524	50
33832	50
33551	50
33643	50
33686	50
33466	50
33578	50
33676	50
33595	50
33733	50
33594	50
33599	50
33507	50
33347	50
33633	50
33444	50
33702	50
33409	50
33702	50
33645	50
33602	50
33757	50
33610	50
33477	50
33516	50
33764	50
33924	50
33595	50
33921	50
33307	50
33957	50
34124	50
33831	50
33743	50
33612	50
34155	50
33557	50
33512	50
33336	50
33392	50
33642	50
33420	50
33406	50
33652	50
33549	50
33430	50
33613	50
33301	50
34195	50
33356	50
34035	50
33669	50
34110	50
33479	50
33686	50
33660	50
33798	50
33746	50
33720	50
34022	50
33527	50
33596	50
33679	50
33594	50
33719	50
33802	50
33650	50
33601	50
