"rCRA"	"rError"
29355	50
29445	50
29348	50
29159	50
29140	50
29727	50
29756	50
29431	50
29637	50
29340	50
29214	50
29774	50
29086	50
29812	50
29041	50
28889	50
29331	50
29044	50
29214	50
29452	50
29205	50
28953	50
28888	50
29447	50
29766	50
28846	50
29293	50
29703	50
29290	50
29700	50
29172	50
29268	50
29320	50
29511	50
29033	50
29311	50
29372	50
29148	50
29147	50
29241	50
29109	50
29249	50
29464	50
29167	50
29312	50
29609	50
29004	50
29821	50
29058	50
29068	50
28929	50
29467	50
29151	50
29373	50
29063	50
29474	50
28987	50
29376	50
30078	50
29352	50
29232	50
29109	50
28996	50
28857	50
28979	50
29634	50
29934	50
28964	50
29198	50
28999	50
29868	50
29083	50
29414	50
28904	50
29052	50
29324	50
28969	50
29749	50
29140	50
29229	50
