"rCRA"	"rError"
8915	20
8921	20
8762	20
8730	20
8798	20
8716	20
8914	20
8690	20
8787	20
9217	20
9062	20
8667	20
8853	20
8932	20
8740	20
8935	20
8987	20
8919	20
8963	20
8802	20
8956	20
8866	20
8755	20
8917	20
9018	20
8761	20
8736	20
8718	20
8820	20
8788	20
9224	20
9024	20
8927	20
9242	20
8925	20
8770	20
8720	20
8863	20
8632	20
8916	20
8874	20
8748	20
8719	20
9241	20
8941	20
8757	20
8747	20
8704	20
9175	20
8907	20
8490	20
8772	20
9136	20
8767	20
8945	20
8849	20
8878	20
9191	20
8825	20
8883	20
8885	20
8894	20
8722	20
9145	20
9234	20
9089	20
8734	20
9174	20
8754	20
8977	20
9200	20
9154	20
8729	20
9200	20
8901	20
8756	20
9253	20
8861	20
8828	20
8779	20
