"rCRA"	"rError"
6187	50
6281	50
5726	50
6120	50
6398	50
6425	50
6147	50
6428	50
6309	50
5590	50
6153	50
6214	50
5991	50
5776	50
6165	50
6195	50
5828	50
6005	50
6221	50
6206	50
5913	50
5796	50
6267	50
6119	50
5754	50
6175	50
6116	50
6279	50
5725	50
5746	50
5633	50
5933	50
5910	50
6187	50
5948	50
5699	50
5646	50
5930	50
6061	50
5657	50
6038	50
6221	50
5873	50
6252	50
6178	50
6183	50
6135	50
6369	50
6059	50
6345	50
5806	50
6141	50
5817	50
5739	50
5822	50
5670	50
6173	50
5871	50
6117	50
5930	50
6441	50
6085	50
5988	50
6067	50
5919	50
5926	50
5763	50
5916	50
6162	50
5964	50
6433	50
6072	50
6313	50
5988	50
5922	50
5916	50
6271	50
6221	50
6258	50
5978	50
