"rCRA"	"rError"
3661	50
3336	50
3842	50
3531	50
3907	50
3675	50
3351	50
3771	50
3258	50
3437	50
3625	50
3391	50
3707	50
3676	50
3265	50
3764	50
3648	50
3607	50
3784	50
3971	50
3482	50
3735	50
3570	50
3710	50
3558	50
3599	50
3712	50
3452	50
3500	50
3448	50
3683	50
3607	50
3630	50
3838	50
3754	50
3955	50
3379	50
3811	50
3742	50
3262	50
3471	50
3553	50
3473	50
3744	50
3434	50
3283	50
3292	50
3354	50
3340	50
3716	50
3318	50
3445	50
3502	50
3589	50
3639	50
3629	50
3559	50
3574	50
3662	50
3457	50
3845	50
3684	50
3496	50
3642	50
3645	50
3481	50
3583	50
3352	50
3822	50
3500	50
3827	50
3613	50
3360	50
3384	50
3620	50
3907	50
3772	50
3306	50
3436	50
3696	50
